8521.0 380.661 392.454
8522.0 380.657 392.449
8523.0 380.653 392.445
8524.0 380.65 392.441
8525.0 380.646 392.436
8526.0 380.642 392.432
8527.0 380.638 392.428
8528.0 380.635 392.423
8529.0 380.631 392.419
8530.0 380.627 392.415
8531.0 380.623 392.411
8532.0 380.619 392.406
8533.0 380.616 392.402
8534.0 380.612 392.398
8535.0 380.608 392.393
8536.0 380.604 392.389
8537.0 380.6 392.385
8538.0 380.597 392.38
8539.0 380.593 392.376
8540.0 380.589 392.372
8541.0 380.585 392.368
8542.0 380.581 392.363
8543.0 380.578 392.359
8544.0 380.574 392.355
8545.0 380.57 392.35
8546.0 380.566 392.346
8547.0 380.562 392.342
8548.0 380.559 392.338
8549.0 380.555 392.333
8550.0 380.551 392.329
8551.0 380.547 392.325
8552.0 380.543 392.32
8553.0 380.54 392.316
8554.0 380.536 392.312
8555.0 380.532 392.307
8556.0 380.528 392.303
8557.0 380.525 392.299
8558.0 380.521 392.295
8559.0 380.517 392.29
8560.0 380.513 392.286
8561.0 380.509 392.282
8562.0 380.506 392.277
8563.0 380.502 392.273
8564.0 380.498 392.269
8565.0 380.494 392.264
8566.0 380.49 392.26
8567.0 380.487 392.256
8568.0 380.483 392.252
8569.0 380.479 392.247
8570.0 380.475 392.243
8571.0 380.471 392.239
8572.0 380.468 392.234
8573.0 380.464 392.23
8574.0 380.46 392.226
8575.0 380.456 392.222
8576.0 380.453 392.217
8577.0 380.449 392.213
8578.0 380.445 392.209
8579.0 380.441 392.204
8580.0 380.437 392.2
8581.0 380.434 392.196
8582.0 380.43 392.192
8583.0 380.426 392.187
8584.0 380.422 392.183
8585.0 380.418 392.179
8586.0 380.415 392.174
8587.0 380.411 392.17
8588.0 380.407 392.166
8589.0 380.403 392.161
8590.0 380.4 392.157
8591.0 380.396 392.153
8592.0 380.392 392.149
8593.0 380.388 392.144
8594.0 380.384 392.14
8595.0 380.381 392.136
8596.0 380.377 392.131
8597.0 380.373 392.127
8598.0 380.369 392.123
8599.0 380.365 392.119
8600.0 380.362 392.114
8601.0 380.358 392.11
8602.0 380.354 392.106
8603.0 380.35 392.101
8604.0 380.347 392.097
8605.0 380.343 392.093
8606.0 380.339 392.089
8607.0 380.335 392.084
8608.0 380.331 392.08
8609.0 380.328 392.076
8610.0 380.324 392.071
8611.0 380.32 392.067
8612.0 380.316 392.063
8613.0 380.313 392.059
8614.0 380.309 392.054
8615.0 380.305 392.05
8616.0 380.301 392.046
8617.0 380.297 392.041
8618.0 380.294 392.037
8619.0 380.29 392.033
8620.0 380.286 392.029
8621.0 380.282 392.024
8622.0 380.278 392.02
8623.0 380.275 392.016
8624.0 380.271 392.011
8625.0 380.267 392.007
8626.0 380.263 392.003
8627.0 380.26 391.999
8628.0 380.256 391.994
8629.0 380.252 391.99
8630.0 380.248 391.986
8631.0 380.244 391.981
8632.0 380.241 391.977
8633.0 380.237 391.973
8634.0 380.233 391.969
8635.0 380.229 391.964
8636.0 380.226 391.96
8637.0 380.222 391.956
8638.0 380.218 391.951
8639.0 380.214 391.947
8640.0 380.21 391.943
8641.0 380.207 391.939
8642.0 380.203 391.934
8643.0 380.199 391.93
8644.0 380.195 391.926
8645.0 380.192 391.922
8646.0 380.188 391.917
8647.0 380.184 391.913
8648.0 380.18 391.909
8649.0 380.176 391.904
8650.0 380.173 391.9
8651.0 380.169 391.896
8652.0 380.165 391.892
8653.0 380.161 391.887
8654.0 380.158 391.883
8655.0 380.154 391.879
8656.0 380.15 391.874
8657.0 380.146 391.87
8658.0 380.142 391.866
8659.0 380.139 391.862
8660.0 380.135 391.857
8661.0 380.131 391.853
8662.0 380.127 391.849
8663.0 380.124 391.844
8664.0 380.12 391.84
8665.0 380.116 391.836
8666.0 380.112 391.832
8667.0 380.108 391.827
8668.0 380.105 391.823
8669.0 380.101 391.819
8670.0 380.097 391.815
8671.0 380.093 391.81
8672.0 380.09 391.806
8673.0 380.086 391.802
8674.0 380.082 391.797
8675.0 380.078 391.793
8676.0 380.074 391.789
8677.0 380.071 391.785
8678.0 380.067 391.78
8679.0 380.063 391.776
8680.0 380.059 391.772
8681.0 380.056 391.768
8682.0 380.052 391.763
8683.0 380.048 391.759
8684.0 380.044 391.755
8685.0 380.04 391.75
8686.0 380.037 391.746
8687.0 380.033 391.742
8688.0 380.029 391.738
8689.0 380.025 391.733
8690.0 380.022 391.729
8691.0 380.018 391.725
8692.0 380.014 391.721
8693.0 380.01 391.716
8694.0 380.007 391.712
8695.0 380.003 391.708
8696.0 379.999 391.703
8697.0 379.995 391.699
8698.0 379.991 391.695
8699.0 379.988 391.691
8700.0 379.984 391.686
8701.0 379.98 391.682
8702.0 379.976 391.678
8703.0 379.973 391.674
8704.0 379.969 391.669
8705.0 379.965 391.665
8706.0 379.961 391.661
8707.0 379.958 391.656
8708.0 379.954 391.652
8709.0 379.95 391.648
8710.0 379.946 391.644
8711.0 379.942 391.639
8712.0 379.939 391.635
8713.0 379.935 391.631
8714.0 379.931 391.627
8715.0 379.927 391.622
8716.0 379.924 391.618
8717.0 379.92 391.614
8718.0 379.916 391.61
8719.0 379.912 391.605
8720.0 379.909 391.601
8721.0 379.905 391.597
8722.0 379.901 391.592
8723.0 379.897 391.588
8724.0 379.893 391.584
8725.0 379.89 391.58
8726.0 379.886 391.575
8727.0 379.882 391.571
8728.0 379.878 391.567
8729.0 379.875 391.563
8730.0 379.871 391.558
8731.0 379.867 391.554
8732.0 379.863 391.55
8733.0 379.86 391.546
8734.0 379.856 391.541
8735.0 379.852 391.537
8736.0 379.848 391.533
8737.0 379.844 391.528
8738.0 379.841 391.524
8739.0 379.837 391.52
8740.0 379.833 391.516
8741.0 379.829 391.511
8742.0 379.826 391.507
8743.0 379.822 391.503
8744.0 379.818 391.499
8745.0 379.814 391.494
8746.0 379.811 391.49
8747.0 379.807 391.486
8748.0 379.803 391.482
8749.0 379.799 391.477
8750.0 379.796 391.473
8751.0 379.792 391.469
8752.0 379.788 391.465
8753.0 379.784 391.46
8754.0 379.78 391.456
8755.0 379.777 391.452
8756.0 379.773 391.447
8757.0 379.769 391.443
8758.0 379.765 391.439
8759.0 379.762 391.435
8760.0 379.758 391.43
8761.0 379.754 391.426
8762.0 379.75 391.422
8763.0 379.747 391.418
8764.0 379.743 391.413
8765.0 379.739 391.409
8766.0 379.735 391.405
8767.0 379.732 391.401
8768.0 379.728 391.396
8769.0 379.724 391.392
8770.0 379.72 391.388
8771.0 379.716 391.384
8772.0 379.713 391.379
8773.0 379.709 391.375
8774.0 379.705 391.371
8775.0 379.701 391.367
8776.0 379.698 391.362
8777.0 379.694 391.358
8778.0 379.69 391.354
8779.0 379.686 391.35
8780.0 379.683 391.345
8781.0 379.679 391.341
8782.0 379.675 391.337
8783.0 379.671 391.332
8784.0 379.668 391.328
8785.0 379.664 391.324
8786.0 379.66 391.32
8787.0 379.656 391.315
8788.0 379.653 391.311
8789.0 379.649 391.307
8790.0 379.645 391.303
8791.0 379.641 391.298
8792.0 379.638 391.294
8793.0 379.634 391.29
8794.0 379.63 391.286
8795.0 379.626 391.281
8796.0 379.622 391.277
8797.0 379.619 391.273
8798.0 379.615 391.269
8799.0 379.611 391.264
8800.0 379.607 391.26
8801.0 379.604 391.256
8802.0 379.6 391.252
8803.0 379.596 391.247
8804.0 379.592 391.243
8805.0 379.589 391.239
8806.0 379.585 391.235
8807.0 379.581 391.23
8808.0 379.577 391.226
8809.0 379.574 391.222
8810.0 379.57 391.218
8811.0 379.566 391.213
8812.0 379.562 391.209
8813.0 379.559 391.205
8814.0 379.555 391.201
8815.0 379.551 391.196
8816.0 379.547 391.192
8817.0 379.544 391.188
8818.0 379.54 391.184
8819.0 379.536 391.179
8820.0 379.532 391.175
8821.0 379.529 391.171
8822.0 379.525 391.167
8823.0 379.521 391.162
8824.0 379.517 391.158
8825.0 379.514 391.154
8826.0 379.51 391.15
8827.0 379.506 391.145
8828.0 379.502 391.141
8829.0 379.499 391.137
8830.0 379.495 391.133
8831.0 379.491 391.128
8832.0 379.487 391.124
8833.0 379.484 391.12
8834.0 379.48 391.116
8835.0 379.476 391.111
8836.0 379.472 391.107
8837.0 379.469 391.103
8838.0 379.465 391.099
8839.0 379.461 391.094
8840.0 379.457 391.09
8841.0 379.454 391.086
8842.0 379.45 391.082
8843.0 379.446 391.077
8844.0 379.442 391.073
8845.0 379.438 391.069
8846.0 379.435 391.065
8847.0 379.431 391.06
8848.0 379.427 391.056
8849.0 379.423 391.052
8850.0 379.42 391.048
8851.0 379.416 391.043
8852.0 379.412 391.039
8853.0 379.408 391.035
8854.0 379.405 391.031
8855.0 379.401 391.026
8856.0 379.397 391.022
8857.0 379.393 391.018
8858.0 379.39 391.014
8859.0 379.386 391.009
8860.0 379.382 391.005
8861.0 379.378 391.001
8862.0 379.375 390.997
8863.0 379.371 390.993
8864.0 379.367 390.988
8865.0 379.363 390.984
8866.0 379.36 390.98
8867.0 379.356 390.976
8868.0 379.352 390.971
8869.0 379.348 390.967
8870.0 379.345 390.963
8871.0 379.341 390.959
8872.0 379.337 390.954
8873.0 379.333 390.95
8874.0 379.33 390.946
8875.0 379.326 390.942
8876.0 379.322 390.937
8877.0 379.319 390.933
8878.0 379.315 390.929
8879.0 379.311 390.925
8880.0 379.307 390.92
8881.0 379.304 390.916
8882.0 379.3 390.912
8883.0 379.296 390.908
8884.0 379.292 390.903
8885.0 379.289 390.899
8886.0 379.285 390.895
8887.0 379.281 390.891
8888.0 379.277 390.887
8889.0 379.274 390.882
8890.0 379.27 390.878
8891.0 379.266 390.874
8892.0 379.262 390.87
8893.0 379.259 390.865
8894.0 379.255 390.861
8895.0 379.251 390.857
8896.0 379.247 390.853
8897.0 379.244 390.848
8898.0 379.24 390.844
8899.0 379.236 390.84
8900.0 379.232 390.836
8901.0 379.229 390.831
8902.0 379.225 390.827
8903.0 379.221 390.823
8904.0 379.217 390.819
8905.0 379.214 390.814
8906.0 379.21 390.81
8907.0 379.206 390.806
8908.0 379.202 390.802
8909.0 379.199 390.798
8910.0 379.195 390.793
8911.0 379.191 390.789
8912.0 379.187 390.785
8913.0 379.184 390.781
8914.0 379.18 390.776
8915.0 379.176 390.772
8916.0 379.172 390.768
8917.0 379.169 390.764
8918.0 379.165 390.759
8919.0 379.161 390.755
8920.0 379.157 390.751
8921.0 379.154 390.747
8922.0 379.15 390.743
8923.0 379.146 390.738
8924.0 379.143 390.734
8925.0 379.139 390.73
8926.0 379.135 390.726
8927.0 379.131 390.721
8928.0 379.128 390.717
8929.0 379.124 390.713
8930.0 379.12 390.709
8931.0 379.116 390.704
8932.0 379.113 390.7
8933.0 379.109 390.696
8934.0 379.105 390.692
8935.0 379.101 390.687
8936.0 379.098 390.683
8937.0 379.094 390.679
8938.0 379.09 390.675
8939.0 379.086 390.671
8940.0 379.083 390.666
8941.0 379.079 390.662
8942.0 379.075 390.658
8943.0 379.071 390.654
8944.0 379.068 390.649
8945.0 379.064 390.645
8946.0 379.06 390.641
8947.0 379.056 390.637
8948.0 379.053 390.633
8949.0 379.049 390.628
8950.0 379.045 390.624
8951.0 379.042 390.62
8952.0 379.038 390.616
8953.0 379.034 390.611
8954.0 379.03 390.607
8955.0 379.027 390.603
8956.0 379.023 390.599
8957.0 379.019 390.594
8958.0 379.015 390.59
8959.0 379.012 390.586
8960.0 379.008 390.582
8961.0 379.004 390.578
8962.0 379.0 390.573
8963.0 378.997 390.569
8964.0 378.993 390.565
8965.0 378.989 390.561
8966.0 378.985 390.556
8967.0 378.982 390.552
8968.0 378.978 390.548
8969.0 378.974 390.544
8970.0 378.971 390.54
8971.0 378.967 390.535
8972.0 378.963 390.531
8973.0 378.959 390.527
8974.0 378.956 390.523
8975.0 378.952 390.518
8976.0 378.948 390.514
8977.0 378.944 390.51
8978.0 378.941 390.506
8979.0 378.937 390.502
8980.0 378.933 390.497
8981.0 378.929 390.493
8982.0 378.926 390.489
8983.0 378.922 390.485
8984.0 378.918 390.48
8985.0 378.915 390.476
8986.0 378.911 390.472
8987.0 378.907 390.468
8988.0 378.903 390.464
8989.0 378.9 390.459
8990.0 378.896 390.455
8991.0 378.892 390.451
8992.0 378.888 390.447
8993.0 378.885 390.442
8994.0 378.881 390.438
8995.0 378.877 390.434
8996.0 378.873 390.43
8997.0 378.87 390.426
8998.0 378.866 390.421
8999.0 378.862 390.417
9000.0 378.859 390.413
9001.0 378.855 390.409
9002.0 378.851 390.404
9003.0 378.847 390.4
9004.0 378.844 390.396
9005.0 378.84 390.392
9006.0 378.836 390.388
9007.0 378.832 390.383
9008.0 378.829 390.379
9009.0 378.825 390.375
9010.0 378.821 390.371
9011.0 378.817 390.366
9012.0 378.814 390.362
9013.0 378.81 390.358
9014.0 378.806 390.354
9015.0 378.803 390.35
9016.0 378.799 390.345
9017.0 378.795 390.341
9018.0 378.791 390.337
9019.0 378.788 390.333
9020.0 378.784 390.329
9021.0 378.78 390.324
9022.0 378.776 390.32
9023.0 378.773 390.316
9024.0 378.769 390.312
9025.0 378.765 390.307
9026.0 378.762 390.303
9027.0 378.758 390.299
9028.0 378.754 390.295
9029.0 378.75 390.291
9030.0 378.747 390.286
9031.0 378.743 390.282
9032.0 378.739 390.278
9033.0 378.735 390.274
9034.0 378.732 390.27
9035.0 378.728 390.265
9036.0 378.724 390.261
9037.0 378.721 390.257
9038.0 378.717 390.253
9039.0 378.713 390.248
9040.0 378.709 390.244
9041.0 378.706 390.24
9042.0 378.702 390.236
9043.0 378.698 390.232
9044.0 378.694 390.227
9045.0 378.691 390.223
9046.0 378.687 390.219
9047.0 378.683 390.215
9048.0 378.68 390.211
9049.0 378.676 390.206
9050.0 378.672 390.202
9051.0 378.668 390.198
9052.0 378.665 390.194
9053.0 378.661 390.189
9054.0 378.657 390.185
9055.0 378.653 390.181
9056.0 378.65 390.177
9057.0 378.646 390.173
9058.0 378.642 390.168
9059.0 378.639 390.164
9060.0 378.635 390.16
9061.0 378.631 390.156
9062.0 378.627 390.152
9063.0 378.624 390.147
9064.0 378.62 390.143
9065.0 378.616 390.139
9066.0 378.613 390.135
9067.0 378.609 390.131
9068.0 378.605 390.126
9069.0 378.601 390.122
9070.0 378.598 390.118
9071.0 378.594 390.114
9072.0 378.59 390.11
9073.0 378.586 390.105
9074.0 378.583 390.101
9075.0 378.579 390.097
9076.0 378.575 390.093
9077.0 378.572 390.088
9078.0 378.568 390.084
9079.0 378.564 390.08
9080.0 378.56 390.076
9081.0 378.557 390.072
9082.0 378.553 390.067
9083.0 378.549 390.063
9084.0 378.546 390.059
9085.0 378.542 390.055
9086.0 378.538 390.051
9087.0 378.534 390.046
9088.0 378.531 390.042
9089.0 378.527 390.038
9090.0 378.523 390.034
9091.0 378.52 390.03
9092.0 378.516 390.025
9093.0 378.512 390.021
9094.0 378.508 390.017
9095.0 378.505 390.013
9096.0 378.501 390.009
9097.0 378.497 390.004
9098.0 378.493 390.0
9099.0 378.49 389.996
9100.0 378.486 389.992
9101.0 378.482 389.988
9102.0 378.479 389.983
9103.0 378.475 389.979
9104.0 378.471 389.975
9105.0 378.467 389.971
9106.0 378.464 389.967
9107.0 378.46 389.962
9108.0 378.456 389.958
9109.0 378.453 389.954
9110.0 378.449 389.95
9111.0 378.445 389.946
9112.0 378.441 389.941
9113.0 378.438 389.937
9114.0 378.434 389.933
9115.0 378.43 389.929
9116.0 378.427 389.925
9117.0 378.423 389.92
9118.0 378.419 389.916
9119.0 378.415 389.912
9120.0 378.412 389.908
9121.0 378.408 389.904
9122.0 378.404 389.899
9123.0 378.401 389.895
9124.0 378.397 389.891
9125.0 378.393 389.887
9126.0 378.389 389.883
9127.0 378.386 389.878
9128.0 378.382 389.874
9129.0 378.378 389.87
9130.0 378.375 389.866
9131.0 378.371 389.862
9132.0 378.367 389.857
9133.0 378.363 389.853
9134.0 378.36 389.849
9135.0 378.356 389.845
9136.0 378.352 389.841
9137.0 378.349 389.836
9138.0 378.345 389.832
9139.0 378.341 389.828
9140.0 378.337 389.824
9141.0 378.334 389.82
9142.0 378.33 389.815
9143.0 378.326 389.811
9144.0 378.323 389.807
9145.0 378.319 389.803
9146.0 378.315 389.799
9147.0 378.311 389.794
9148.0 378.308 389.79
9149.0 378.304 389.786
9150.0 378.3 389.782
9151.0 378.297 389.778
9152.0 378.293 389.773
9153.0 378.289 389.769
9154.0 378.285 389.765
9155.0 378.282 389.761
9156.0 378.278 389.757
9157.0 378.274 389.753
9158.0 378.271 389.748
9159.0 378.267 389.744
9160.0 378.263 389.74
9161.0 378.259 389.736
9162.0 378.256 389.732
9163.0 378.252 389.727
9164.0 378.248 389.723
9165.0 378.245 389.719
9166.0 378.241 389.715
9167.0 378.237 389.711
9168.0 378.233 389.706
9169.0 378.23 389.702
9170.0 378.226 389.698
9171.0 378.222 389.694
9172.0 378.219 389.69
9173.0 378.215 389.685
9174.0 378.211 389.681
9175.0 378.208 389.677
9176.0 378.204 389.673
9177.0 378.2 389.669
9178.0 378.196 389.665
9179.0 378.193 389.66
9180.0 378.189 389.656
9181.0 378.185 389.652
9182.0 378.182 389.648
9183.0 378.178 389.644
9184.0 378.174 389.639
9185.0 378.17 389.635
9186.0 378.167 389.631
9187.0 378.163 389.627
9188.0 378.159 389.623
9189.0 378.156 389.618
9190.0 378.152 389.614
9191.0 378.148 389.61
9192.0 378.144 389.606
9193.0 378.141 389.602
9194.0 378.137 389.598
9195.0 378.133 389.593
9196.0 378.13 389.589
9197.0 378.126 389.585
9198.0 378.122 389.581
9199.0 378.119 389.577
9200.0 378.115 389.572
9201.0 378.111 389.568
9202.0 378.107 389.564
9203.0 378.104 389.56
9204.0 378.1 389.556
9205.0 378.096 389.551
9206.0 378.093 389.547
9207.0 378.089 389.543
9208.0 378.085 389.539
9209.0 378.081 389.535
9210.0 378.078 389.531
9211.0 378.074 389.526
9212.0 378.07 389.522
9213.0 378.067 389.518
9214.0 378.063 389.514
9215.0 378.059 389.51
9216.0 378.056 389.505
9217.0 378.052 389.501
9218.0 378.048 389.497
9219.0 378.044 389.493
9220.0 378.041 389.489
9221.0 378.037 389.485
9222.0 378.033 389.48
9223.0 378.03 389.476
9224.0 378.026 389.472
9225.0 378.022 389.468
9226.0 378.019 389.464
9227.0 378.015 389.459
9228.0 378.011 389.455
9229.0 378.007 389.451
9230.0 378.004 389.447
9231.0 378.0 389.443
9232.0 377.996 389.439
9233.0 377.993 389.434
9234.0 377.989 389.43
9235.0 377.985 389.426
9236.0 377.982 389.422
9237.0 377.978 389.418
9238.0 377.974 389.413
9239.0 377.97 389.409
9240.0 377.967 389.405
9241.0 377.963 389.401
9242.0 377.959 389.397
9243.0 377.956 389.393
9244.0 377.952 389.388
9245.0 377.948 389.384
9246.0 377.945 389.38
9247.0 377.941 389.376
9248.0 377.937 389.372
9249.0 377.933 389.367
9250.0 377.93 389.363
9251.0 377.926 389.359
9252.0 377.922 389.355
9253.0 377.919 389.351
9254.0 377.915 389.347
9255.0 377.911 389.342
9256.0 377.908 389.338
9257.0 377.904 389.334
9258.0 377.9 389.33
9259.0 377.896 389.326
9260.0 377.893 389.322
9261.0 377.889 389.317
9262.0 377.885 389.313
9263.0 377.882 389.309
9264.0 377.878 389.305
9265.0 377.874 389.301
9266.0 377.871 389.296
9267.0 377.867 389.292
9268.0 377.863 389.288
9269.0 377.859 389.284
9270.0 377.856 389.28
9271.0 377.852 389.276
9272.0 377.848 389.271
9273.0 377.845 389.267
9274.0 377.841 389.263
9275.0 377.837 389.259
9276.0 377.834 389.255
9277.0 377.83 389.251
9278.0 377.826 389.246
9279.0 377.823 389.242
9280.0 377.819 389.238
9281.0 377.815 389.234
9282.0 377.811 389.23
9283.0 377.808 389.226
9284.0 377.804 389.221
9285.0 377.8 389.217
9286.0 377.797 389.213
9287.0 377.793 389.209
9288.0 377.789 389.205
9289.0 377.786 389.201
9290.0 377.782 389.196
9291.0 377.778 389.192
9292.0 377.774 389.188
9293.0 377.771 389.184
9294.0 377.767 389.18
9295.0 377.763 389.175
9296.0 377.76 389.171
9297.0 377.756 389.167
9298.0 377.752 389.163
9299.0 377.749 389.159
9300.0 377.745 389.155
9301.0 377.741 389.15
9302.0 377.738 389.146
9303.0 377.734 389.142
9304.0 377.73 389.138
9305.0 377.726 389.134
9306.0 377.723 389.13
9307.0 377.719 389.125
9308.0 377.715 389.121
9309.0 377.712 389.117
9310.0 377.708 389.113
9311.0 377.704 389.109
9312.0 377.701 389.105
9313.0 377.697 389.1
9314.0 377.693 389.096
9315.0 377.69 389.092
9316.0 377.686 389.088
9317.0 377.682 389.084
9318.0 377.678 389.08
9319.0 377.675 389.075
9320.0 377.671 389.071
9321.0 377.667 389.067
9322.0 377.664 389.063
9323.0 377.66 389.059
9324.0 377.656 389.055
9325.0 377.653 389.05
9326.0 377.649 389.046
9327.0 377.645 389.042
9328.0 377.642 389.038
9329.0 377.638 389.034
9330.0 377.634 389.03
9331.0 377.631 389.025
9332.0 377.627 389.021
9333.0 377.623 389.017
9334.0 377.619 389.013
9335.0 377.616 389.009
9336.0 377.612 389.005
9337.0 377.608 389.001
9338.0 377.605 388.996
9339.0 377.601 388.992
9340.0 377.597 388.988
9341.0 377.594 388.984
9342.0 377.59 388.98
9343.0 377.586 388.976
9344.0 377.583 388.971
9345.0 377.579 388.967
9346.0 377.575 388.963
9347.0 377.572 388.959
9348.0 377.568 388.955
9349.0 377.564 388.951
9350.0 377.56 388.946
9351.0 377.557 388.942
9352.0 377.553 388.938
9353.0 377.549 388.934
9354.0 377.546 388.93
9355.0 377.542 388.926
9356.0 377.538 388.921
9357.0 377.535 388.917
9358.0 377.531 388.913
9359.0 377.527 388.909
9360.0 377.524 388.905
9361.0 377.52 388.901
9362.0 377.516 388.896
9363.0 377.513 388.892
9364.0 377.509 388.888
9365.0 377.505 388.884
9366.0 377.502 388.88
9367.0 377.498 388.876
9368.0 377.494 388.872
9369.0 377.49 388.867
9370.0 377.487 388.863
9371.0 377.483 388.859
9372.0 377.479 388.855
9373.0 377.476 388.851
9374.0 377.472 388.847
9375.0 377.468 388.842
9376.0 377.465 388.838
9377.0 377.461 388.834
9378.0 377.457 388.83
9379.0 377.454 388.826
9380.0 377.45 388.822
9381.0 377.446 388.817
9382.0 377.443 388.813
9383.0 377.439 388.809
9384.0 377.435 388.805
9385.0 377.432 388.801
9386.0 377.428 388.797
9387.0 377.424 388.793
9388.0 377.42 388.788
9389.0 377.417 388.784
9390.0 377.413 388.78
9391.0 377.409 388.776
9392.0 377.406 388.772
9393.0 377.402 388.768
9394.0 377.398 388.763
9395.0 377.395 388.759
9396.0 377.391 388.755
9397.0 377.387 388.751
9398.0 377.384 388.747
9399.0 377.38 388.743
9400.0 377.376 388.739
9401.0 377.373 388.734
9402.0 377.369 388.73
9403.0 377.365 388.726
9404.0 377.362 388.722
9405.0 377.358 388.718
9406.0 377.354 388.714
9407.0 377.351 388.709
9408.0 377.347 388.705
9409.0 377.343 388.701
9410.0 377.34 388.697
9411.0 377.336 388.693
9412.0 377.332 388.689
9413.0 377.328 388.685
9414.0 377.325 388.68
9415.0 377.321 388.676
9416.0 377.317 388.672
9417.0 377.314 388.668
9418.0 377.31 388.664
9419.0 377.306 388.66
9420.0 377.303 388.656
